10.8	-1.	333.6139948410808
10.8	-0.9499999999999997	352.576025121785
10.8	-0.8999999999999999	372.0718025313697
10.8	-0.8499999999999996	391.76707092656335
10.8	-0.7999999999999998	411.1579441905197
10.8	-0.75	429.50940857074403
10.8	-0.6999999999999997	445.7771934712283
10.8	-0.6499999999999999	458.51264761867947
10.8	-0.5999999999999996	465.7542902428303
10.8	-0.5499999999999998	0.0003590383353148998
10.8	-0.5	0.000296331320172857
10.8	-0.44999999999999973	0.00023974016023955768
10.8	-0.3999999999999999	0.00018922118100181257
10.8	-0.34999999999999964	0.00014473559578820108
10.8	-0.2999999999999998	0.00010624940684953744
10.8	-0.25	0.00007373331931416298
10.8	-0.19999999999999973	0.00004716266754098907
10.8	-0.1499999999999999	0.000026517353465676362
10.8	-0.09999999999999964	0.000011781796603900534
10.8	-0.04999999999999982	2.944895440993493e-6
10.8	0.	0
10.8	0.04999999999999982	2.944895440993493e-6
10.8	0.10000000000000053	0.000011781796603900743
10.8	0.15000000000000036	0.000026517353465676515
10.8	0.20000000000000018	0.00004716266754098927
10.8	0.25	0.00007373331931416298
10.8	0.2999999999999998	0.00010624940684953744
10.8	0.35000000000000053	0.00014473559578820184
10.8	0.40000000000000036	0.000189221181001813
10.8	0.4500000000000002	0.00023974016023955817
10.8	0.5	0.000296331320172857
10.8	0.5499999999999998	0.0003590383353148998
10.8	0.6000000000000005	465.75429024283017
10.8	0.6500000000000004	458.51264761867935
10.8	0.7000000000000002	445.777193471228
10.8	0.75	429.50940857074403
10.8	0.8000000000000007	411.1579441905193
10.8	0.8500000000000005	391.7670709265636
10.8	0.9000000000000004	372.0718025313547
10.8	0.9500000000000002	352.5760251217523
10.8	1.	333.6139948410808
10.8	1.0500000000000007	315.3973683882256
10.8	1.1000000000000005	298.050446357951
10.8	1.1500000000000004	281.6361928796415
10.8	1.2000000000000002	266.17522588781753
10.8	1.25	251.65954598800963
10.8	1.3000000000000007	238.0623768219161
10.8	1.3500000000000005	225.34515796817826
10.8	1.4000000000000004	213.46246728099467
10.8	1.4500000000000002	202.36544614823245
10.8	1.5	192.00414777270566
10.8	1.5500000000000007	182.3291145492331
10.8	1.6000000000000005	173.292406631855
10.8	1.6500000000000004	164.84824233592707
10.8	1.7000000000000002	156.9533662506812
10.8	1.75	149.5672284179954
10.8	1.8000000000000007	142.652034359582
10.8	1.8500000000000005	136.17270867220765
10.8	1.9000000000000004	130.09680257600348
10.8	1.9500000000000002	124.39436689525702
10.8	2.	119.03780553030352
10.8	2.0500000000000007	114.0017198585095
10.8	2.1000000000000005	109.26275118551403
10.8	2.1500000000000004	104.79942599516825
10.8	2.2	100.59200705726349
10.8	2.25	96.62235225709831
10.8	2.3000000000000007	92.873782173036
10.8	2.3500000000000005	89.33095684788708
10.8	2.4000000000000004	85.9797618049166
10.8	2.45	82.80720309703409
10.8	2.5	79.80131101015593
10.8	2.5500000000000007	76.95105194119223
10.8	2.6000000000000005	74.24624791756332
10.8	2.6500000000000004	71.6775032041108
10.8	2.7	69.23613744429232
10.8	2.75	66.91412479813177
10.8	2.8000000000000007	64.70403856419514
10.8	2.8500000000000005	62.59900080307553
10.8	2.9000000000000004	60.592636512848344
10.8	2.95	58.67903194086419
10.8	3.	56.8526966498398
10.8	3.0500000000000007	55.108528988677584
10.8	3.1000000000000005	53.44178464928201
10.8	3.1500000000000004	51.848048019555904
10.8	3.2	50.32320606961136
10.8	3.25	48.863424532982926
10.8	3.3000000000000007	47.46512616731793
10.8	3.3500000000000005	46.1249708997229
10.8	3.4000000000000004	44.83983768076955
10.8	3.45	43.60680788823664
10.8	3.5	42.423150137111094
10.8	3.5500000000000007	41.286306366327466
10.8	3.6000000000000005	40.1938790853155
10.8	3.6500000000000004	39.14361967477422
10.8	3.7	38.13341764631368
10.8	3.75	37.161290774808
10.8	3.8000000000000007	36.22537602558702
10.8	3.8500000000000005	35.32392120604811
10.8	3.9000000000000004	34.455277277977856
10.8	3.95	33.617891272910974
10.8	4.	32.81029975828903
10.850000000000001	-4.	32.954046453166164
10.850000000000001	-3.95	33.76524731739086
10.850000000000001	-3.9	34.60637967557898
10.850000000000001	-3.85	35.47891394600968
10.850000000000001	-3.8	36.384410531443315
10.850000000000001	-3.75	37.324526387780494
10.850000000000001	-3.7	38.301022146696376
10.850000000000001	-3.65	39.315769844820444
10.850000000000001	-3.6	40.37076131750783
10.850000000000001	-3.55	41.46811732132983
10.850000000000001	-3.5	42.61009745617057
10.850000000000001	-3.45	43.79911096532923
10.850000000000001	-3.4	45.03772850037592
10.850000000000001	-3.35	46.32869494678778
10.850000000000001	-3.3	47.67494341669925
10.850000000000001	-3.25	49.0796105265477
10.850000000000001	-3.2	50.54605309009807
10.850000000000001	-3.15	52.07786637141414
10.850000000000001	-3.1	53.67890405793978
10.850000000000001	-3.05	55.353300131095516
10.850000000000001	-3.	57.105492830817205
10.850000000000001	-2.95	58.94025093139376
10.850000000000001	-2.9	60.8627025689108
10.850000000000001	-2.8499999999999996	62.87836688566457
10.850000000000001	-2.8	64.9931887841151
10.850000000000001	-2.75	67.21357711227498
10.850000000000001	-2.7	69.5464466337474
10.850000000000001	-2.65	71.99926416865938
10.850000000000001	-2.5999999999999996	74.58009932598719
10.850000000000001	-2.55	77.29768028245005
10.850000000000001	-2.5	80.1614550970345
10.850000000000001	-2.45	83.18165908149864
10.850000000000001	-2.4	86.36938877326936
10.850000000000001	-2.3499999999999996	89.73668307423364
10.850000000000001	-2.3	93.29661212172866
10.850000000000001	-2.25	97.06337443912186
10.850000000000001	-2.2	101.05240286235646
10.850000000000001	-2.15	105.28047964133184
10.850000000000001	-2.0999999999999996	109.76586095105354
10.850000000000001	-2.05	114.52841078961444
10.850000000000001	-2.	119.58974385029953
10.850000000000001	-1.9499999999999997	124.97337638114672
10.850000000000001	-1.9	130.7048832151051
10.850000000000001	-1.85	136.81205796824605
10.850000000000001	-1.7999999999999998	143.32507172551783
10.850000000000001	-1.75	150.2766231747142
10.850000000000001	-1.6999999999999997	157.70206984950624
10.850000000000001	-1.65	165.63952554263022
10.850000000000001	-1.5999999999999996	174.12990255523044
10.850000000000001	-1.5499999999999998	183.21686857435986
10.850000000000001	-1.5	192.9466756753022
10.850000000000001	-1.4499999999999997	203.36780193148547
10.850000000000001	-1.4	214.53032260199973
10.850000000000001	-1.3499999999999996	226.4848954231281
10.850000000000001	-1.2999999999999998	239.28119985757164
10.850000000000001	-1.25	252.96560882852805
10.850000000000001	-1.1999999999999997	267.577787647277
10.850000000000001	-1.15	283.14580102348174
10.850000000000001	-1.0999999999999996	299.67915595850207
10.850000000000001	-1.0499999999999998	317.1590053127363
10.850000000000001	-1.	335.5244733207534
10.850000000000001	-0.9499999999999997	354.6537334446498
10.850000000000001	-0.8999999999999999	374.338075576458
10.850000000000001	-0.8499999999999996	394.24677629775096
10.850000000000001	-0.7999999999999998	413.88022271420914
10.850000000000001	-0.75	432.5086362158697
10.850000000000001	-0.6999999999999997	449.0942848205013
10.850000000000001	-0.6499999999999999	462.1969359006446
10.850000000000001	-0.5999999999999996	469.8664863399381
10.850000000000001	-0.5499999999999998	0.0003726734296948564
10.850000000000001	-0.5	0.00030756740263560164
10.850000000000001	-0.44999999999999973	0.0002488176309499107
10.850000000000001	-0.3999999999999999	0.00019637679002603751
10.850000000000001	-0.34999999999999964	0.00015020286636352405
10.850000000000001	-0.2999999999999998	0.00011025904524695218
10.850000000000001	-0.25	0.00007651361310512261
10.850000000000001	-0.19999999999999973	0.0000489398739878776
10.850000000000001	-0.1499999999999999	0.0000275160796795107
10.850000000000001	-0.09999999999999964	0.000012225373049573494
10.850000000000001	-0.04999999999999982	3.0557443197373114e-6
10.850000000000001	0.	0
10.850000000000001	0.04999999999999982	3.0557443197373114e-6
10.850000000000001	0.10000000000000053	0.000012225373049573709
10.850000000000001	0.15000000000000036	0.000027516079679510852
10.850000000000001	0.20000000000000018	0.00004893987398787782
10.850000000000001	0.25	0.00007651361310512261
10.850000000000001	0.2999999999999998	0.00011025904524695218
10.850000000000001	0.35000000000000053	0.0001502028663635248
10.850000000000001	0.40000000000000036	0.00019637679002603795
10.850000000000001	0.4500000000000002	0.00024881763094991127
10.850000000000001	0.5	0.00030756740263560164
10.850000000000001	0.5499999999999998	0.0003726734296948564
10.850000000000001	0.6000000000000005	469.86648633993815
10.850000000000001	0.6500000000000004	462.1969359006444
10.850000000000001	0.7000000000000002	449.0942848205014
10.850000000000001	0.75	432.5086362158697
10.850000000000001	0.8000000000000007	413.88022271420994
10.850000000000001	0.8500000000000005	394.2467762977501
10.850000000000001	0.9000000000000004	374.3380755764533
10.850000000000001	0.9500000000000002	354.65373344465235
10.850000000000001	1.	335.5244733207534
10.850000000000001	1.0500000000000007	317.15900531273655
10.850000000000001	1.1000000000000005	299.67915595850167
10.850000000000001	1.1500000000000004	283.14580102348197
10.850000000000001	1.2000000000000002	267.577787647277
10.850000000000001	1.25	252.96560882852805
10.850000000000001	1.3000000000000007	239.28119985757138
10.850000000000001	1.3500000000000005	226.4848954231279
10.850000000000001	1.4000000000000004	214.53032260199953
10.850000000000001	1.4500000000000002	203.3678019314853
10.850000000000001	1.5	192.9466756753022
10.850000000000001	1.5500000000000007	183.21686857435975
10.850000000000001	1.6000000000000005	174.12990255523033
10.850000000000001	1.6500000000000004	165.6395255426301
10.850000000000001	1.7000000000000002	157.70206984950624
10.850000000000001	1.75	150.2766231747142
10.850000000000001	1.8000000000000007	143.32507172551774
10.850000000000001	1.8500000000000005	136.81205796824597
10.850000000000001	1.9000000000000004	130.70488321510507
10.850000000000001	1.9500000000000002	124.97337638114662
10.850000000000001	2.	119.58974385029953
10.850000000000001	2.0500000000000007	114.5284107896144
10.850000000000001	2.1000000000000005	109.76586095105343
10.850000000000001	2.1500000000000004	105.28047964133178
10.850000000000001	2.2	101.05240286235646
10.850000000000001	2.25	97.06337443912186
10.850000000000001	2.3000000000000007	93.2966121217286
10.850000000000001	2.3500000000000005	89.73668307423358
10.850000000000001	2.4000000000000004	86.36938877326936
10.850000000000001	2.45	83.18165908149864
10.850000000000001	2.5	80.1614550970345
10.850000000000001	2.5500000000000007	77.29768028245
10.850000000000001	2.6000000000000005	74.58009932598713
10.850000000000001	2.6500000000000004	71.99926416865935
10.850000000000001	2.7	69.5464466337474
10.850000000000001	2.75	67.21357711227498
10.850000000000001	2.8000000000000007	64.99318878411506
10.850000000000001	2.8500000000000005	62.87836688566453
10.850000000000001	2.9000000000000004	60.8627025689108
10.850000000000001	2.95	58.94025093139376
10.850000000000001	3.	57.105492830817205
10.850000000000001	3.0500000000000007	55.353300131095494
10.850000000000001	3.1000000000000005	53.67890405793976
10.850000000000001	3.1500000000000004	52.07786637141412
10.850000000000001	3.2	50.54605309009807
10.850000000000001	3.25	49.0796105265477
10.850000000000001	3.3000000000000007	47.67494341669922
10.850000000000001	3.3500000000000005	46.328694946787756
10.850000000000001	3.4000000000000004	45.03772850037592
10.850000000000001	3.45	43.79911096532923
10.850000000000001	3.5	42.61009745617057
10.850000000000001	3.5500000000000007	41.468117321329814
10.850000000000001	3.6000000000000005	40.37076131750782
10.850000000000001	3.6500000000000004	39.315769844820444
10.850000000000001	3.7	38.301022146696376
10.850000000000001	3.75	37.324526387780494
10.850000000000001	3.8000000000000007	36.38441053144329
10.850000000000001	3.8500000000000005	35.478913946009676
10.850000000000001	3.9000000000000004	34.606379675578985
10.850000000000001	3.95	33.76524731739086
10.850000000000001	4.	32.954046453166164
10.9	-4.	33.098093403142215
10.9	-3.95	33.912910952340596
10.9	-3.9	34.75779726649432
10.9	-3.85	35.634229762508944
10.9	-3.8	36.54377629111407
10.9	-3.75	37.48810174039413
10.9	-3.7	38.468975196473544
10.9	-3.65	39.48827771426103
10.9	-3.6	40.54801075667145
10.9	-3.55	41.650305366871514
10.9	-3.5	42.7974321449052
10.9	-3.45	43.991812107624995
10.9	-3.4	45.23602851927011
10.9	-3.35	46.53283978938563
10.9	-3.3	47.885193545170296
10.9	-3.25	49.29624199688512
10.9	-3.2	50.76935872777024
10.9	-3.15	52.3081570541292
10.9	-3.1	53.91651011698443
10.9	-3.05	55.59857288411883
10.9	-3.	57.3588062605365
10.9	-2.95	59.20200352653252
10.9	-2.9	61.133319345773586
10.9	-2.8499999999999996	63.158301611153284
10.9	-2.8	65.28292642374393
10.9	-2.75	67.51363652990545
10.9	-2.7	69.85738357340975
10.9	-2.65	72.32167455303151
10.9	-2.5999999999999996	74.91462291096651
10.9	-2.55	77.64500471288719
10.9	-2.5	80.52232041524204
10.9	-2.45	83.55686274776022
10.9	-2.4	86.75979126645545
10.9	-2.3499999999999996	90.14321415100565
10.9	-2.3	93.72027782497302
10.9	-2.25	97.50526496052856
10.9	-2.2	101.51370138085902
10.9	-2.15	105.7624722789467
10.9	-2.0999999999999996	110.26994801110001
10.9	-2.05	115.0561194700884
10.9	-2.	120.14274265820671
10.9	-1.9499999999999997	125.55349151296261
10.9	-1.9	131.3141172155453
10.9	-1.85	137.45261103584136
10.9	-1.7999999999999998	143.99936610110223
10.9	-1.75	150.98733113032637
10.9	-1.6999999999999997	158.45214589344062
10.9	-1.65	166.43224357524548
10.9	-1.5999999999999996	174.96889885433617
10.9	-1.5499999999999998	184.1061916644219
10.9	-1.5	193.89084434865822
10.9	-1.4499999999999997	204.37187295143406
10.9	-1.4	215.59996993861841
10.9	-1.3499999999999996	227.62650326778055
10.9	-1.2999999999999998	240.5019721503321
10.9	-1.25	254.27369863926668
10.9	-1.1999999999999997	268.9824505097838
10.9	-1.15	284.65757728034583
10.9	-1.0999999999999996	301.31008840269624
10.9	-1.0499999999999998	318.92290002005643
10.9	-1.	337.4372137395836
10.9	-0.9499999999999997	356.7336608751558
10.9	-0.8999999999999999	376.6064537545648
10.9	-0.8499999999999996	396.72836514905555
10.9	-0.7999999999999998	416.60399907299
10.9	-0.75	435.50872313770645
10.9	-0.6999999999999997	452.41119914868517
10.9	-0.6499999999999999	465.8793675694899
10.9	-0.5999999999999996	473.9740638417256
10.9	-0.5499999999999998	0.00038717713652120775
10.9	-0.5	0.00031951757417729724
10.9	-0.44999999999999973	0.0002584707709153791
10.9	-0.3999999999999999	0.00020398532343969748
10.9	-0.34999999999999964	0.00015601561462855667
10.9	-0.2999999999999998	0.00011452168548630224
10.9	-0.25	0.00007946912391692001
10.9	-0.19999999999999973	0.000050828969639879235
10.9	-0.1499999999999999	0.000028577634673253444
10.9	-0.09999999999999964	0.000012696838907443648
10.9	-0.04999999999999982	3.1735603860911146e-6
10.9	0.	0
10.9	0.04999999999999982	3.1735603860911146e-6
10.9	0.10000000000000053	0.000012696838907443875
10.9	0.15000000000000036	0.00002857763467325361
10.9	0.20000000000000018	0.00005082896963987946
10.9	0.25	0.00007946912391692001
10.9	0.2999999999999998	0.00011452168548630224
10.9	0.35000000000000053	0.00015601561462855743
10.9	0.40000000000000036	0.00020398532343969794
10.9	0.4500000000000002	0.00025847077091537967
10.9	0.5	0.00031951757417729724
10.9	0.5499999999999998	0.00038717713652120775
10.9	0.6000000000000005	473.9740638417253
10.9	0.6500000000000004	465.87936756948966
10.9	0.7000000000000002	452.41119914868506
10.9	0.75	435.50872313770645
10.9	0.8000000000000007	416.60399907298927
10.9	0.8500000000000005	396.7283651490541
10.9	0.9000000000000004	376.60645375454317
10.9	0.9500000000000002	356.7336608751665
10.9	1.	337.4372137395836
10.9	1.0500000000000007	318.92290002005655
10.9	1.1000000000000005	301.3100884026959
10.9	1.1500000000000004	284.6575772803457
10.9	1.2000000000000002	268.9824505097839
10.9	1.25	254.27369863926668
10.9	1.3000000000000007	240.50197215033188
10.9	1.3500000000000005	227.62650326778038
10.9	1.4000000000000004	215.59996993861836
10.9	1.4500000000000002	204.3718729514339
10.9	1.5	193.89084434865822
10.9	1.5500000000000007	184.10619166442177
10.9	1.6000000000000005	174.96889885433603
10.9	1.6500000000000004	166.43224357524548
10.9	1.7000000000000002	158.4521458934405
10.9	1.75	150.98733113032637
10.9	1.8000000000000007	143.99936610110214
10.9	1.8500000000000005	137.4526110358413
10.9	1.9000000000000004	131.3141172155453
10.9	1.9500000000000002	125.55349151296255
10.9	2.	120.14274265820671
10.9	2.0500000000000007	115.05611947008828
10.9	2.1000000000000005	110.26994801109996
10.9	2.1500000000000004	105.7624722789467
10.9	2.2	101.51370138085902
10.9	2.25	97.50526496052856
10.9	2.3000000000000007	93.72027782497295
10.9	2.3500000000000005	90.1432141510056
10.9	2.4000000000000004	86.75979126645541
10.9	2.45	83.55686274776022
10.9	2.5	80.52232041524204
10.9	2.5500000000000007	77.64500471288716
10.9	2.6000000000000005	74.91462291096644
10.9	2.6500000000000004	72.3216745530315
10.9	2.7	69.85738357340975
10.9	2.75	67.51363652990545
10.9	2.8000000000000007	65.28292642374389
10.9	2.8500000000000005	63.15830161115324
10.9	2.9000000000000004	61.13331934577357
10.9	2.95	59.20200352653252
10.9	3.	57.3588062605365
10.9	3.0500000000000007	55.59857288411881
10.9	3.1000000000000005	53.91651011698442
10.9	3.1500000000000004	52.3081570541292
10.9	3.2	50.76935872777024
10.9	3.25	49.29624199688512
10.9	3.3000000000000007	47.88519354517026
10.9	3.3500000000000005	46.53283978938562
10.9	3.4000000000000004	45.23602851927011
10.9	3.45	43.991812107624995
10.9	3.5	42.7974321449052
10.9	3.5500000000000007	41.65030536687151
10.9	3.6000000000000005	40.54801075667144
10.9	3.6500000000000004	39.48827771426103
10.9	3.7	38.468975196473544
10.9	3.75	37.48810174039413
10.9	3.8000000000000007	36.543776291114064
10.9	3.8500000000000005	35.63422976250893
10.9	3.9000000000000004	34.75779726649432
10.9	3.95	33.912910952340596
10.9	4.	33.098093403142215
10.95	-4.	33.24244071195615
10.95	-3.95	34.06088228687379
10.95	-3.9	34.90953016556659
10.95	-3.85	35.789868776500526
10.95	-3.8	36.70347343207982
10.95	-3.75	37.652016967103286
10.95	-3.7	38.63727693755902
10.95	-3.65	39.6611434329959
10.95	-3.6	40.725627561264304
10.95	-3.55	41.83287067059039
10.95	-3.5	42.98515438080968
10.95	-3.45	44.184911503213286
10.95	-3.4	45.43473793694124
10.95	-3.35	46.73740563928513
10.95	-3.3	48.09587677774194
10.95	-3.25	49.5133191833031
10.95	-3.2	50.99312323739017
10.95	-3.15	52.53892033918965
10.95	-3.1	54.15460311603065
10.95	-3.05	55.844347557031284
10.95	-3.	57.61263726965422
10.95	-2.95	59.46429008019406
10.95	-2.9	61.404487222694954
10.95	-2.8499999999999996	63.43880538646177
10.95	-2.8	65.5732519202402
10.95	-2.75	67.81430352129115
10.95	-2.7	70.16894876986179
10.95	-2.65	72.6447349037101
10.95	-2.5999999999999996	75.24981926290518
10.95	-2.55	77.99302587134689
10.95	-2.5	80.88390765715033
10.95	-2.45	83.93281484746659
10.95	-2.4	87.15097010190472
10.95	-2.3499999999999996	90.55055096880102
10.95	-2.3	94.14478025494256
10.95	-2.25	97.94802488466625
10.95	-2.2	101.97590377828581
10.95	-2.15	106.24540518832384
10.95	-2.0999999999999996	110.77501377531986
10.95	-2.05	115.58484745579604
10.95	-2.	120.69680367564708
10.95	-1.9499999999999997	126.13471420088686
10.95	-1.9	131.92450670276102
10.95	-1.85	138.09437024707486
10.95	-1.7999999999999998	144.67492014214383
10.95	-1.75	151.69935526839416
10.95	-1.6999999999999997	159.20359774634707
10.95	-1.65	167.22640024100468
10.95	-1.5999999999999996	175.80939985592596
10.95	-1.5499999999999998	184.99708875823944
10.95	-1.5	194.8366594569047
10.95	-1.4499999999999997	205.3776657371243
10.95	-1.4	216.67141685830043
10.95	-1.3499999999999996	228.769990325467
10.95	-1.2999999999999998	241.72470405462226
10.95	-1.25	255.58382765762784
10.95	-1.1999999999999997	270.3892290507638
10.95	-1.15	286.17153915952025
10.95	-1.0999999999999996	302.94326492475255
10.95	-1.0499999999999998	320.6890785359412
10.95	-1.	339.35224837812046
10.95	-0.9499999999999997	358.8158479958318
10.95	-0.8999999999999999	378.876988879471
10.95	-0.8499999999999996	399.21190482661234
10.95	-0.7999999999999998	419.3293626546312
10.95	-0.75	438.50979097695483
10.95	-0.6999999999999997	455.72810707644874
10.95	-0.6499999999999999	469.56019112754245
10.95	-0.5999999999999996	478.0774025575309
10.95	-0.5499999999999998	0.0004026348978641519
10.95	-0.5	0.0003322518720940352
10.95	-0.44999999999999973	0.00026875589278750167
10.95	-0.3999999999999999	0.0002120909828568019
10.95	-0.34999999999999964	0.00016220748665598836
10.95	-0.2999999999999998	0.00011906192340235075
10.95	-0.25	0.00008261685995375734
10.95	-0.19999999999999973	0.00005284080212434688
10.95	-0.1499999999999999	0.00002970810384747542
10.95	-0.09999999999999964	0.000013198893613551149
10.95	-0.04999999999999982	3.29901772276187e-6
10.95	0.	0
10.95	0.04999999999999982	3.29901772276187e-6
10.95	0.10000000000000053	0.00001319889361355138
10.95	0.15000000000000036	0.0000297081038474756
10.95	0.20000000000000018	0.0000528408021243471
10.95	0.25	0.00008261685995375734
10.95	0.2999999999999998	0.00011906192340235075
10.95	0.35000000000000053	0.0001622074866559892
10.95	0.40000000000000036	0.00021209098285680233
10.95	0.4500000000000002	0.00026875589278750226
10.95	0.5	0.0003322518720940352
10.95	0.5499999999999998	0.0004026348978641519
10.95	0.6000000000000005	478.07740255753083
10.95	0.6500000000000004	469.56019112754257
10.95	0.7000000000000002	455.72810707644857
10.95	0.75	438.50979097695483
10.95	0.8000000000000007	419.3293626546313
10.95	0.8500000000000005	399.21190482661723
10.95	0.9000000000000004	378.87698887954184
10.95	0.9500000000000002	358.81584799583925
10.95	1.	339.35224837812046
10.95	1.0500000000000007	320.6890785359421
10.95	1.1000000000000005	302.94326492475227
10.95	1.1500000000000004	286.1715391595204
10.95	1.2000000000000002	270.3892290507635
10.95	1.25	255.58382765762784
10.95	1.3000000000000007	241.724704054622
10.95	1.3500000000000005	228.76999032546664
10.95	1.4000000000000004	216.6714168583004
10.95	1.4500000000000002	205.3776657371243
10.95	1.5	194.8366594569047
10.95	1.5500000000000007	184.99708875823913
10.95	1.6000000000000005	175.8093998559258
10.95	1.6500000000000004	167.22640024100468
10.95	1.7000000000000002	159.20359774634707
10.95	1.75	151.69935526839416
10.95	1.8000000000000007	144.67492014214375
10.95	1.8500000000000005	138.0943702470748
10.95	1.9000000000000004	131.92450670276097
10.95	1.9500000000000002	126.13471420088679
10.95	2.	120.69680367564708
10.95	2.0500000000000007	115.58484745579595
10.95	2.1000000000000005	110.77501377531982
10.95	2.1500000000000004	106.24540518832379
10.95	2.2	101.97590377828581
10.95	2.25	97.94802488466625
10.95	2.3000000000000007	94.14478025494248
10.95	2.3500000000000005	90.55055096880092
10.95	2.4000000000000004	87.1509701019047
10.95	2.45	83.93281484746659
10.95	2.5	80.88390765715033
10.95	2.5500000000000007	77.99302587134689
10.95	2.6000000000000005	75.24981926290513
10.95	2.6500000000000004	72.64473490371007
10.95	2.7	70.16894876986179
10.95	2.75	67.81430352129115
10.95	2.8000000000000007	65.57325192024017
10.95	2.8500000000000005	63.43880538646174
10.95	2.9000000000000004	61.40448722269494
10.95	2.95	59.46429008019406
10.95	3.	57.61263726965422
10.95	3.0500000000000007	55.84434755703126
10.95	3.1000000000000005	54.15460311603062
10.95	3.1500000000000004	52.538920339189644
10.95	3.2	50.99312323739017
10.95	3.25	49.5133191833031
10.95	3.3000000000000007	48.09587677774193
10.95	3.3500000000000005	46.73740563928512
10.95	3.4000000000000004	45.43473793694124
10.95	3.45	44.184911503213286
10.95	3.5	42.98515438080968
10.95	3.5500000000000007	41.83287067059037
10.95	3.6000000000000005	40.7256275612643
10.95	3.6500000000000004	39.6611434329959
10.95	3.7	38.63727693755902
10.95	3.75	37.652016967103286
10.95	3.8000000000000007	36.703473432079804
10.95	3.8500000000000005	35.789868776500505
10.95	3.9000000000000004	34.90953016556659
10.95	3.95	34.06088228687379
10.95	4.	33.24244071195615
11.	-4.	33.38708848141453
11.	-3.95	34.20916142807018
11.	-3.9	35.06157848549622
11.	-3.85	35.945831106681034
11.	-3.8	36.86350207943935
11.	-3.75	37.81627219984839
11.	-3.7	38.805927509210946
11.	-3.65	39.834367148117444
11.	-3.6	40.90361188677392
11.	-3.55	42.015813396978906
11.	-3.5	43.17326433804516
11.	-3.45	44.378409336647394
11.	-3.4	45.6338569491242
11.	-3.35	46.94239270426541
11.	-3.3	48.30699333518137
11.	-3.25	49.73084232059086
11.	-3.2	51.217346868903874
11.	-3.15	52.7701564929451
11.	-3.1	54.39318333920371
11.	-3.05	56.09062445324633
11.	-3.	57.86698618254182
11.	-2.95	59.7271109395546
11.	-2.9	61.676206571701826
11.	-2.8499999999999996	63.71987861073827
11.	-2.8	65.86416570239835
11.	-2.75	68.1155785476856
11.	-2.7	70.4811427199565
11.	-2.65	72.96844575666049
11.	-2.5999999999999996	75.58568896081947
11.	-2.55	78.34174438432186
11.	-2.5	81.24621750171335
11.	-2.45	84.30951611766095
11.	-2.4	87.54292608112088
11.	-2.3499999999999996	90.95869440081515
11.	-2.3	94.57012036475518
11.	-2.25	98.39165525397112
11.	-2.2	102.43901119714994
11.	-2.15	106.72927962441179
11.	-2.0999999999999996	111.28105962534178
11.	-2.05	116.1145962715231
11.	-2.	121.25192858969329
11.	-1.9499999999999997	126.71704631657693
11.	-1.9	132.53605375909314
11.	-1.85	138.73733792565258
11.	-1.7999999999999998	145.35173644995098
11.	-1.75	152.41269851083905
11.	-1.6999999999999997	159.9564287020794
11.	-1.65	168.02199926726905
11.	-1.5999999999999996	176.65140979519245
11.	-1.5499999999999998	185.88956468912374
11.	-1.5	195.7841265419047
11.	-1.4499999999999997	206.38518667504712
11.	-1.4	217.7446707611785
11.	-1.3499999999999996	229.91536522170654
11.	-1.2999999999999998	242.94940568912867
11.	-1.25	256.8960078375976
11.	-1.1999999999999997	271.79813750156296
11.	-1.15	287.6877037480077
11.	-1.0999999999999996	304.5787062342738
11.	-1.0499999999999998	322.45756622538624
11.	-1.	341.2696086715887
11.	-0.9499999999999997	360.9003342882619
11.	-0.8999999999999999	381.14973130109126
11.	-0.8499999999999996	401.6974606818362
11.	-0.7999999999999998	422.056400050032
11.	-0.75	441.51195731475394
11.	-0.6999999999999997	459.0451730773644
11.	-0.6499999999999999	473.23964526246397
11.	-0.5999999999999996	482.17686552018614
11.	-0.5499999999999998	0.0004191437739943815
11.	-0.5	0.00034584982454246633
11.	-0.44999999999999973	0.00027973691664693023
11.	-0.3999999999999999	0.00022074392474335944
11.	-0.34999999999999964	0.00016881665032607177
11.	-0.2999999999999998	0.00012390765340949104
11.	-0.25	0.00008597610636984615
11.	-0.19999999999999973	0.00005498766917731363
11.	-0.1499999999999999	0.000030914385182912905
11.	-0.09999999999999964	0.000013734596768793816
11.	-0.04999999999999982	3.4328803068007012e-6
11.	0.	0
11.	0.04999999999999982	3.4328803068007012e-6
11.	0.10000000000000053	0.00001373459676879406
11.	0.15000000000000036	0.00003091438518291309
11.	0.20000000000000018	0.000054987669177313876
11.	0.25	0.00008597610636984615
11.	0.2999999999999998	0.00012390765340949104
11.	0.35000000000000053	0.0001688166503260727
11.	0.40000000000000036	0.0002207439247433599
11.	0.4500000000000002	0.0002797369166469308
11.	0.5	0.00034584982454246633
11.	0.5499999999999998	0.0004191437739943815
11.	0.6000000000000005	482.176865520186
11.	0.6500000000000004	473.2396452624638
11.	0.7000000000000002	459.0451730773641
11.	0.75	441.51195731475394
11.	0.8000000000000007	422.0564000500318
11.	0.8500000000000005	401.6974606818342
11.	0.9000000000000004	381.1497313010559
11.	0.9500000000000002	360.90033428825325
11.	1.	341.2696086715887
11.	1.0500000000000007	322.4575662253849
11.	1.1000000000000005	304.57870623427374
11.	1.1500000000000004	287.6877037480075
11.	1.2000000000000002	271.79813750156296
11.	1.25	256.8960078375976
